file_name,file_origin,text
6 MR. WYLER: Itis, Your Honor. It's at a\
7 || stamp 235, yes, Your Honor. Q
8 BY MR. WYLER: C)
9 Q. Do you recognize that, Mr. Aronberg, sk)
10 copy of the email to Mr. Mendelsohn and ep. 10
11 demand that we issued to the plaintiff? x)
12 A. ‘Yes. >
13 Q. And, in that maw sert our
14 position that their dema produce the 2006 grand jury
15 records, that there oh in fact or law?
16 A. Coned
17 Q. ou know if the newspaper dropped you
18 from naa the 21-day safe-harbor provision
19 om statute 57.105?
aN A. They did not.
21 Q. But they eventually did drop you?
22 A. Along time later, they did finally drop
23 me.
24 Q. Okay, but, before they dropped you, did we
29 not file a motion tor summary judgment?
www.phippsreporting.com
(888) 811-3408
EFTA02734708
 September 06, 2022
1 A. Correct. “ages
2 Q. And did that include an accompanying
3 affidavit from you?
4 A. Correct.
5 Q. Let me show you a copy of that affidavit.
656 That's at J18. Do you recognize this as a copy of your a\
7 affidavit? Q
8 A. Yes. C)
9 Q. Will you please read it aloud for the C)
10 Court? )
11 A. The entire page? x)
12 Q. Yep. <N
13 A. ""My name is sae ronberg, and I'm
14 the State Attorney for t th Judicial Circuit, Palm
15 Beach County, oa 3 and a defendant in the
16 above-captioned nat . Plaintiff is seeking declaratory
17 relief pursu lorida Statute 905.21(1)(c) and the
18 Court oan allowing plaintiff access to
19 oa minutes and other evidence presented in
adel the Palm Beach County grand jury, the requested
21‘materials, and to use those materials for the purpose of
22 informing the public.""
23 ""Despite plaintiff's above-described action
24 for declaratory relief, neither myself nor the Office of
29 the State Attorney for the 15th Judicial Circuit (SAQ) is
www.phippsreporting.com
(888) 811-3408
EFTA02734709
 Judge Luis Delgado
September 06, 2022
1 incontrol, custody or possession of the required"" -- “ages
2 excuse me -- "" of the requested materials.""
3 ""As such, the declaratory relief sought by
4 the plaintiff seeks materials that are impossible for me
5 or my office to produce. To be clear, neither myself nor
6 the SAO has the legal authority to obtain and deliver the a\
7 requested materials. I've repeatedly made these facts Q
8 evident to the plaintiff and the public through not onl QO
9 the pleadings and correspondence in this matter, (om
10 through an office press release and my pug sa
11. media accounts."" x)
12 ""Despite the reo
13 neither myself nor the SAO ey hority to demand
14 that the clerk grant the access to grand jury
15 materials after a sn concluded. Moreover,
16 during my admintrati , neither myself nor my office
17 has acces rand jury materials from the clerk's
18 sng other instance.""
19 As provided in Section 905.17(1) Florida
sib the clerk has sole authority and possession of
21%)the requested materials, which can only be released by
22 the clerk pursuant to an order of the Court.""
23 Q. Thank you. Do you know of any other
24 substantive action regarding plaintiff's claim for
25 declaratory relief after you filed your motion for
www.phippsreporting.com
(888) 811-3408
EFTA02734710
 Judge Luis Delgado
September 06, 2022
1 summary judgment? “ages!
2 A. After we filed the motion for summary
3 judgment, we included the affidavit, and then there was a
4 --atsome point! was dismissed, and then there was an
5 amended motion after that.
6 Q. That's correct. And I'm going to show you a\
7 J23. Do you recognize this as a copy of the notice where Q
8 you were dropped as a party from the lawsuit? C)
9 A. Correct. C)
10 Q. What date is that? It's on the coche)
11 very, very top. x)
12 A. This was October 21 1
13 Q. Thank you. ska ha ere dismissed,
14 are you aware -- yeah, you Were dismissed, are you
15 aware that the cee granted the clerk summary
16 judgment in thei favs summary judgment in favor of
17 the clerk?
wok Va
19 .» Okay. Just a couple more questions for
a
21 There's been some references to maybe the
22 newspaper not just suing you just to get these records
23 for public disclosure. Even Judge Marx said that she
24 thought that there was something else going on. What do
25 you think is the underlying reason here for this lawsuit?
www. phippsreporting.com
(888) 811-3408
EFTA02734711
 Judge Luis Delgado
September 06, 2022
1 MR. BIDEAU: Objection, Your Honor, “ages
2 irrelevant as to what the reason is.
3 MR. WYLER: It goes to good faith, Your
4 Honor.
5 THE COURT: All right, overruled.
6 A. Look, it was clear to me from the beginning a\
7 that this whole lawsuit was a twofer for the Palm Beach Q
8 Post. Number one, they were able to try to overcom tke
9 fact that the Miami Herald, a newspaper 90 miles Lo)
10 scooped them on the Jeffrey Epstein story, <
11. wanted to catch up and be the hero te oy
12 narrative. And so they made meng center of
13 this whole thing by suing to hse ranscripts.
14 And, number a do it on the back
15 of someone they com dislike for, and it's no
16 secret in this corfu that the Palm Beach Post and |
1/ have had numerous battles over the years, usually
18 one-sided, rade Palm Beach Post has, for the past
19 oie attacked me, written many misleading
sie which stems from a personal vendetta from a
21*)leader of the Palm Beach Post, Randy | and me.
22 And then, after he was removed from his position, his
23 acolytes believed that | had something to do with it, and
24 they -- the attacks continued.
25 | mean, they continue even today where
www.phippsreporting.com
(888) 811-3408
EFTA02734712
 Judge Luis Delgado
September 06, 2022
1 there's a front page article about some exaggerated -- a “ages
2 misleading front-page article about a criminal defendant
3 in Broward who is making claims and trying to get my
4 ex-wife's deposition. And the Palm Beach Post, instead
5 of writing the facts about it, sued to get the ex-wife's
65 deposition released. a\
7 | mean, for years, this has been an ongoing Q
8 issue between the Palm Beach Post and me, and it's dia)
9 secret. For example, when they hired a reporter dow
10 my office, who my office, prior to my being
11 prosecuted for crack cocaine. So! w tin maybe at
12 some point they could find a wn our office
13 who our office did not prose ck cocaine. 50
14 this has been an ongoi ing.
15 50 this seo from two things:
16 The Palm Beach(Postt ing to get the Jeffrey Epstein
1/7 story back, newspapers and to go after me, and
18 they’ es it. And that's why | insisted that we
19 aw the taxpayers some of their money back
se they had to fight and pay for your legal fees to
21 fight a lawsuit that was, in my mind, frivolous from the
22 beginning because this newspaper knew | never had these
23 documents, | never had control or custody. And it's very
24 telling that now they're trying to move the goal posts
25 and make this about something entirely different.
www.phippsreporting.com
(888) 811-3408
EFTA02734713
 September 06, 2022
1 BY MR. WYLER: ogee""
2 Q. Let's talk about that, moving the goal
3 posts. We talked earlier about the wording in the
4 complaint against you. Do you recall the statements were
5 that you somehow denied the Palm Beach Post and the
6 citizens of Palm Beach County the grand jury records they a\
7 were requesting? Do you recall that? Q
8 A. Yes. C)
9 Q. And now it appears that we're hearing A)
10 whole new argument from plaintiff today; is ron?
11 A. Yes. NS,
12 Q. And that argument, ca if I'm wrong,
13 is that they were fine once ey u didn't object to
14 the records being relea nd that, for that reason,
15 they dropped you; oar
16 A. Comet
17 IDEAU: Objection, Your Honor,
19 Ane COURT: Sustained.
ato WYLER:
21 Q. Can you please explain your -- your
22 perception of how they moved the goal posts?
23 A. Look, | mean, this lawsuit from the
24 beginning was about whether | had possession, custody,
25 control of the Jeffrey Epstein grand jury transcripts.
www.phippsreporting.com
(888) 811-3408
EFTA02734714
 Judge Luis Delgado
September 06, 2022
1 That's a series of articles they wrote about this. They nage""
2 wrote a long series of articles attacking me for trying
3 toobstruct. Those articles were misleading.
4 The fact that we're here today and now it's
5 not about that, it's about keeping me on the sidelines so
65 | didn't have -- that | didn't object to the clerk's a\
7 production of these documents is something that | haven't Q
8 heard before, and | think is so misleading because thi C)
9 whole thing was about the grand jury transcripts. -;
10 not about trying to prevent me from sayin <Ahing to
11 the clerk. Q)
12 It was clear from the servo had
13 these documents. Judge Kana t clear on the record,
14 and that's why we purs hese sanctions.
15 Q. Thank er it -- isn't there a
16 big difference Deuce bjecting to the release or
1/7 interveningWwa.the release and actually being able to
18 reagent
19 . * They sued me to get the records. They
sib. me to prevent me from speaking up.
21 Q. There's nowhere in the complaint that says
22 that they're suing to you keep you from objecting to the
23 release?
24 A. Not only is there nothing in the complaint,
25 there's nothing in all the articles they wrote. They
www.phippsreporting.com
(888) 811-3408
EFTA02734715
 September 06, 2022
1 wanted this thing to continue, to continue to write nagews
2 articles. It would have been embarrassing for them to
3 admit that they filed a frivolous lawsuit and then they
4 had to dismiss me. So they continued these articles way
5 past the 21-day period, and now, when they got called on
6 it, they're trying to change the whole case into a\
f something about how they needed me to stay silent so | Q
8 wouldn't tell the clerk to do something. C)
9 | mean, this thing was about production)
10 custody and control of grand jury oamee | just
11 don't believe the Palm Beach Post as able to
12 change it after the fact. ~
13 Q. So do you believecthe e an agenda
14 against you and were new targeting you when
15. they filed this wk)
16 A. They Qe ay ys had an agenda against me.
17 IDEAU: Objection, Your Honor,
