file_name,file_origin,text
Benadryl,"" and noted that ""the jury was free to disbelieve [Cosby's] assertion that he only

provided [Constand] with Benadryl."" Id. at 420. The court credited the Commonwealth's

argument that Cosby's familiarity with Quaaludes was suggestive of his mens

inasmuch as it was ""highly probative of 'the circumstances known to him for purposes of

determining whether he acted with the requisite mens           for the offense of aggravated

indecent assault—recklessness."" Id. (quoting Pa.R.E. 404(b)(2)). Moreover, Cosby's

""knowledge of the use of central nervous system depressants, coupled with his likely past




                                      [J-100-2020] - 42



                                                                                           EFTA02832690
     Case 1:20-cr-00330-PAE         Document 310-1       Filed 07/02/21     Page 44 of 80




use of the same with the [prior bad acts] witnesses, were essential to resolving the

otherwise he-said-she-said nature of [Constand's] allegations."" Id. The Superior Court

added that the trial court did not err in determining that the probative value of this evidence

outweighed its potential for unfair prejudice, inasmuch as, ""in a vacuum, Cosby's use and

distribution of a then-legal 'party drug' nearly half a century ago did not appear highly

prejudicial,"" and ""only becomes significantly prejudicial, and fairly so, when, in the context

of other evidence, it establishes Cosby's knowledge of and familiarity with central nervous

system depressants for purposes of demonstrating that he was at least reckless"" in giving

Constand such a drug before having sexual contact with her. Id. at 420-21 (emphasis in

original) (cleaned up). The court added that any potential for unfair prejudice was

mitigated substantially by the court's cautionary instructions, and that, accordingly, there

was no error in the admission of this evidence. Id. at 421.

       Turning to Cosby's claims relating to the enforceability of the non-prosecution or

immunity decision rendered by then-District Attorney Castor, the Superior Court viewed

this as a challenge to the denial of a motion to quash a criminal complaint, which would

be evaluated under an abuse-of-discretion standard. Id. at 410. Like the trial court, the

panel found no ""authority suggesting that a district attorney 'may unilaterally confer

transactional immunity through a declaration as the sovereign.'"" Id. at 411 (quoting

T.C.O. at 62). Therefore, the court opined, ""it is clear on the face of the record that the

trial court did not abuse its discretion in determining that there was no enforceable non-

prosecution agreement in this case."" Id. The court added: ""Even assuming Mr. Castor

promised not to prosecute [Cosby], only a court order can convey such immunity. Such

promises exist only as exercises of prosecutorial discretion, and may be revoked at any

time."" Id. The court discussed the immunity statute and observed that it provides that ""a

district attorney may request an immunity order from any judge of a designated




                                      [J-100-2020] - 43



                                                                                           EFTA02832691
     Case 1:20-cr-00330-PAE        Document 310-1       Filed 07/02/21    Page 45 of 80




court . . . ."" Id. (quoting 42 Pa.C.S. § 5947(b)). Because no such order existed here, the

Superior Court concluded that it could ""ascertain no abuse of discretion in the trial court's

determination that [Cosby] was not immune from prosecution, because Mr. Castor failed

to seek or obtain an immunity order pursuant to Section 5947."" Id. at 412. ""Only a court

order conveying such immunity is legally binding in this Commonwealth."" Id.

       The Superior Court further rejected Cosby's invocation of promissory estoppel

asserting reliance upon D.A. Castor's assurances, as demonstrated by Cosby's

cooperation with Constand's civil suit and his decision not to invoke the Fifth Amendment

during his deposition testimony. The panel opined that Cosby failed to cite sufficient

authority to establish that a prosecution may be barred under a promissory estoppel

theory. The panel further agreed with the trial court that, in any event, ""it was not

reasonable for [Cosby] to rely on Mr. Castor's promise, even if the trial court had found

credible the testimony provided by Mr. Castor and [Cosby's] civil attorney,"" Attorney

Schmitt. Id. The panel stated: ""We cannot deem reasonable [Cosby's] reliance on such

a promise when he was represented by counsel, especially when immunity can only be

granted by a court order, and where no court order granting him immunity existed."" Id. at

413.

       The Superior Court further opined that there was ""virtually no evidence in the

record that [Cosby] actually declined to assert his Fifth Amendment rights at the civil

deposition based on Mr. Castor's purported promise not to prosecute."" Id. Although the

court noted that Attorney Schmitt was the only witness who could testify that Cosby

indeed relied upon Castor's purported promise during his deposition (Attorney Schmitt
